 Set =  1    X = 1       Z = 0          log g = 14.0  T_Edd= 1.644 keV  R =  14.80 km  z= 0.18
   4.6061E-02   2.6805E+19   3.8194E+19   5.9719E+19   1.0101E+20   1.3618E+20   1.6862E+20   2.1327E+20   2.7826E+20   3.3371E+20   4.2009E+20   4.9008E+20   5.4764E+20   6.0009E+20   6.4334E+20   6.6377E+20   6.8631E+20   7.0596E+20   7.2534E+20   7.3724E+20   7.1870E+20
   4.8239E-02   2.9327E+19   4.1799E+19   6.5216E+19   1.0974E+20   1.4752E+20   1.8240E+20   2.3053E+20   3.0097E+20   3.6140E+20   4.5628E+20   5.3334E+20   5.9664E+20   6.5428E+20   7.0146E+20   7.2379E+20   7.4824E+20   7.6928E+20   7.8987E+20   8.0171E+20   7.7954E+20
   5.0520E-02   3.2080E+19   4.5742E+19   7.1228E+19   1.1926E+20   1.5986E+20   1.9735E+20   2.4923E+20   3.2553E+20   3.9135E+20   4.9550E+20   5.8031E+20   6.4989E+20   7.1322E+20   7.6467E+20   7.8909E+20   8.1557E+20   8.3809E+20   8.5991E+20   8.7152E+20   8.4520E+20
   5.2909E-02   3.5087E+19   5.0055E+19   7.7801E+19   1.2964E+20   1.7328E+20   2.1358E+20   2.6948E+20   3.5210E+20   4.2374E+20   5.3800E+20   6.3129E+20   7.0777E+20   7.7729E+20   8.3341E+20   8.6013E+20   8.8875E+20   9.1284E+20   9.3589E+20   9.4707E+20   9.1605E+20
   5.5411E-02   3.8368E+19   5.4770E+19   8.4989E+19   1.4096E+20   1.8788E+20   2.3121E+20   2.9143E+20   3.8085E+20   4.5878E+20   5.8404E+20   6.8662E+20   7.7065E+20   8.4694E+20   9.0814E+20   9.3739E+20   9.6826E+20   9.9403E+20   1.0183E+21   1.0288E+21   9.9244E+20
   5.8032E-02   4.1949E+19   5.9924E+19   9.2849E+19   1.5331E+20   2.0378E+20   2.5037E+20   3.1523E+20   4.1196E+20   4.9670E+20   6.3391E+20   7.4665E+20   8.3897E+20   9.2260E+20   9.8936E+20   1.0214E+21   1.0546E+21   1.0822E+21   1.1076E+21   1.1172E+21   1.0748E+21
   6.0776E-02   4.5853E+19   6.5558E+19   1.0144E+20   1.6678E+20   2.2108E+20   2.7118E+20   3.4104E+20   4.4565E+20   5.3772E+20   6.8793E+20   8.1177E+20   9.1317E+20   1.0048E+21   1.0776E+21   1.1127E+21   1.1484E+21   1.1778E+21   1.2045E+21   1.2127E+21   1.1635E+21
   6.3650E-02   5.0111E+19   7.1713E+19   1.1084E+20   1.8148E+20   2.3993E+20   2.9381E+20   3.6904E+20   4.8212E+20   5.8213E+20   7.4645E+20   8.8240E+20   9.9375E+20   1.0941E+21   1.1735E+21   1.2119E+21   1.2503E+21   1.2816E+21   1.3094E+21   1.3158E+21   1.2590E+21
   6.6660E-02   5.4751E+19   7.8438E+19   1.2111E+20   1.9753E+20   2.6045E+20   3.1841E+20   3.9943E+20   5.2162E+20   6.3019E+20   8.0983E+20   9.5900E+20   1.0812E+21   1.1910E+21   1.2776E+21   1.3197E+21   1.3608E+21   1.3942E+21   1.4230E+21   1.4272E+21   1.3617E+21
   6.9813E-02   5.9808E+19   8.5785E+19   1.3234E+20   2.1504E+20   2.8280E+20   3.4517E+20   4.3242E+20   5.6442E+20   6.8221E+20   8.7848E+20   1.0420E+21   1.1762E+21   1.2961E+21   1.3906E+21   1.4367E+21   1.4807E+21   1.5163E+21   1.5460E+21   1.5473E+21   1.4722E+21
   7.3114E-02   6.5317E+19   9.3808E+19   1.4461E+20   2.3415E+20   3.0716E+20   3.7428E+20   4.6823E+20   6.1079E+20   7.3855E+20   9.5283E+20   1.1321E+21   1.2793E+21   1.4103E+21   1.5133E+21   1.5637E+21   1.6108E+21   1.6486E+21   1.6790E+21   1.6769E+21   1.5910E+21
   7.6571E-02   7.1314E+19   1.0257E+20   1.5802E+20   2.5500E+20   3.3370E+20   4.0595E+20   5.0713E+20   6.6106E+20   7.9956E+20   1.0334E+21   1.2296E+21   1.3911E+21   1.5341E+21   1.6465E+21   1.7015E+21   1.7519E+21   1.7919E+21   1.8229E+21   1.8166E+21   1.7186E+21
   8.0193E-02   7.7840E+19   1.1213E+20   1.7268E+20   2.7777E+20   3.6263E+20   4.4043E+20   5.4939E+20   7.1557E+20   8.6565E+20   1.1206E+21   1.3354E+21   1.5124E+21   1.6684E+21   1.7910E+21   1.8510E+21   1.9049E+21   1.9472E+21   1.9784E+21   1.9671E+21   1.8556E+21
   8.3985E-02   8.4939E+19   1.2256E+20   1.8870E+20   3.0263E+20   3.9417E+20   4.7795E+20   5.9532E+20   7.7468E+20   9.3726E+20   1.2150E+21   1.4499E+21   1.6441E+21   1.8140E+21   1.9477E+21   2.0131E+21   2.0708E+21   2.1153E+21   2.1464E+21   2.1291E+21   2.0026E+21
   8.7956E-02   9.2658E+19   1.3393E+20   2.0620E+20   3.2976E+20   4.2855E+20   5.1881E+20   6.4525E+20   8.3880E+20   1.0148E+21   1.3174E+21   1.5740E+21   1.7868E+21   1.9719E+21   2.1177E+21   2.1888E+21   2.2504E+21   2.2973E+21   2.3279E+21   2.3034E+21   2.1602E+21
   9.2116E-02   1.0105E+20   1.4634E+20   2.2532E+20   3.5938E+20   4.6603E+20   5.6330E+20   6.9953E+20   9.0838E+20   1.0989E+21   1.4282E+21   1.7085E+21   1.9416E+21   2.1431E+21   2.3020E+21   2.3791E+21   2.4450E+21   2.4941E+21   2.5237E+21   2.4909E+21   2.3290E+21
   9.6472E-02   1.1016E+20   1.5986E+20   2.4620E+20   3.9172E+20   5.0690E+20   6.1176E+20   7.5856E+20   9.8391E+20   1.1901E+21   1.5483E+21   1.8542E+21   2.1095E+21   2.3286E+21   2.5018E+21   2.5852E+21   2.6557E+21   2.7070E+21   2.7349E+21   2.6924E+21   2.5099E+21
   1.0103E-01   1.2005E+20   1.7460E+20   2.6900E+20   4.2702E+20   5.5147E+20   6.6455E+20   8.2276E+20   1.0659E+21   1.2890E+21   1.6783E+21   2.0120E+21   2.2914E+21   2.5297E+21   2.7183E+21   2.8083E+21   2.8836E+21   2.9371E+21   2.9626E+21   2.9088E+21   2.7034E+21
   1.0581E-01   1.3079E+20   1.9065E+20   2.9390E+20   4.6556E+20   6.0007E+20   7.2205E+20   8.9260E+20   1.1549E+21   1.3962E+21   1.8192E+21   2.1829E+21   2.4886E+21   2.7474E+21   2.9529E+21   3.0498E+21   3.1302E+21   3.1857E+21   3.2079E+21   3.1412E+21   2.9103E+21
   1.1082E-01   1.4244E+20   2.0814E+20   3.2108E+20   5.0763E+20   6.5308E+20   7.8471E+20   9.6858E+20   1.2516E+21   1.5124E+21   1.9718E+21   2.3680E+21   2.7023E+21   2.9834E+21   3.2071E+21   3.3110E+21   3.3968E+21   3.4541E+21   3.4721E+21   3.3905E+21   3.1315E+21
   1.1606E-01   1.5507E+20   2.2717E+20   3.5075E+20   5.5355E+20   7.1090E+20   8.5298E+20   1.0513E+21   1.3566E+21   1.6386E+21   2.1372E+21   2.5685E+21   2.9338E+21   3.2388E+21   3.4823E+21   3.5934E+21   3.6849E+21   3.7438E+21   3.7564E+21   3.6578E+21   3.3676E+21
   1.2154E-01   1.6875E+20   2.4788E+20   3.8311E+20   6.0367E+20   7.7395E+20   9.2737E+20   1.1413E+21   1.4707E+21   1.7755E+21   2.3164E+21   2.7856E+21   3.1845E+21   3.5154E+21   3.7801E+21   3.8987E+21   3.9961E+21   4.0562E+21   4.0623E+21   3.9443E+21   3.6197E+21
   1.2729E-01   1.8355E+20   2.7040E+20   4.1842E+20   6.5837E+20   8.4272E+20   1.0084E+21   1.2392E+21   1.5947E+21   1.9240E+21   2.5106E+21   3.0206E+21   3.4560E+21   3.8148E+21   4.1024E+21   4.2286E+21   4.3319E+21   4.3931E+21   4.3910E+21   4.2510E+21   3.8884E+21
   1.3331E-01   1.9957E+20   2.9487E+20   4.5692E+20   7.1807E+20   9.1773E+20   1.0968E+21   1.3459E+21   1.7294E+21   2.0852E+21   2.7210E+21   3.2752E+21   3.7499E+21   4.1389E+21   4.4510E+21   4.5848E+21   4.6943E+21   4.7560E+21   4.7442E+21   4.5793E+21   4.1747E+21
   1.3962E-01   2.1689E+20   3.2147E+20   4.9889E+20   7.8320E+20   9.9953E+20   1.1931E+21   1.4620E+21   1.8759E+21   2.2602E+21   2.9490E+21   3.5508E+21   4.0680E+21   4.4894E+21   4.8279E+21   4.9693E+21   5.0849E+21   5.1467E+21   5.1234E+21   4.9304E+21   4.4796E+21
   1.4622E-01   2.3560E+20   3.5035E+20   5.4463E+20   8.5426E+20   1.0887E+21   1.2980E+21   1.5883E+21   2.0350E+21   2.4502E+21   3.1961E+21   3.8492E+21   4.4122E+21   4.8685E+21   5.2352E+21   5.3842E+21   5.5058E+21   5.5672E+21   5.5304E+21   5.3056E+21   4.8039E+21
   1.5313E-01   2.5580E+20   3.8169E+20   5.9446E+20   9.3178E+20   1.1860E+21   1.4124E+21   1.7259E+21   2.2081E+21   2.6564E+21   3.4639E+21   4.1722E+21   4.7844E+21   5.2783E+21   5.6751E+21   5.8316E+21   5.9591E+21   6.0193E+21   5.9668E+21   5.7063E+21   5.1486E+21
   1.6038E-01   2.7758E+20   4.1569E+20   6.4873E+20   1.0163E+21   1.2921E+21   1.5370E+21   1.8757E+21   2.3962E+21   2.8804E+21   3.7541E+21   4.5218E+21   5.1870E+21   5.7212E+21   6.1499E+21   6.3138E+21   6.4470E+21   6.5053E+21   6.4345E+21   6.1340E+21   5.5147E+21
   1.6796E-01   3.0107E+20   4.5255E+20   7.0782E+20   1.1085E+21   1.4077E+21   1.6728E+21   2.0388E+21   2.6007E+21   3.1235E+21   4.0686E+21   4.9002E+21   5.6222E+21   6.1997E+21   6.6622E+21   6.8333E+21   6.9716E+21   7.0271E+21   6.9355E+21   6.5901E+21   5.9031E+21
   1.7590E-01   3.2637E+20   4.9250E+20   7.7214E+20   1.2090E+21   1.5337E+21   1.8208E+21   2.2163E+21   2.8230E+21   3.3875E+21   4.4094E+21   5.3097E+21   6.0924E+21   6.7164E+21   7.2147E+21   7.3926E+21   7.5355E+21   7.5871E+21   7.4717E+21   7.0762E+21   6.3148E+21
   1.8422E-01   3.5359E+20   5.3575E+20   8.4209E+20   1.3185E+21   1.6711E+21   1.9819E+21   2.4096E+21   3.0646E+21   3.6741E+21   4.7787E+21   5.7527E+21   6.6005E+21   7.2742E+21   7.8100E+21   7.9944E+21   8.1413E+21   8.1877E+21   8.0452E+21   7.5938E+21   6.7509E+21
   1.9293E-01   3.8284E+20   5.8255E+20   9.1815E+20   1.4378E+21   1.8207E+21   2.1575E+21   2.6199E+21   3.3273E+21   3.9852E+21   5.1788E+21   6.2320E+21   7.1491E+21   7.8759E+21   8.4512E+21   8.6415E+21   8.7915E+21   8.8313E+21   8.6583E+21   8.1445E+21   7.2122E+21
   2.0206E-01   4.1425E+20   6.3314E+20   1.0008E+21   1.5678E+21   1.9837E+21   2.3487E+21   2.8488E+21   3.6128E+21   4.3230E+21   5.6123E+21   6.7504E+21   7.7415E+21   8.5249E+21   9.1414E+21   9.3370E+21   9.4890E+21   9.5205E+21   9.3132E+21   8.7299E+21   7.6999E+21
   2.1161E-01   4.4793E+20   6.8780E+20   1.0906E+21   1.7093E+21   2.1613E+21   2.5568E+21   3.0979E+21   3.9232E+21   4.6897E+21   6.0819E+21   7.3109E+21   8.3807E+21   9.2243E+21   9.8837E+21   1.0084E+22   1.0237E+22   1.0258E+22   1.0012E+22   9.3518E+21   8.2148E+21
   2.2162E-01   4.8401E+20   7.4679E+20   1.1880E+21   1.8634E+21   2.3546E+21   2.7834E+21   3.3688E+21   4.2603E+21   5.0876E+21   6.5904E+21   7.9169E+21   9.0704E+21   9.9778E+21   1.0682E+22   1.0886E+22   1.1038E+22   1.1047E+22   1.0758E+22   1.0012E+22   8.7579E+21
   2.3210E-01   5.2262E+20   8.1042E+20   1.2937E+21   2.0309E+21   2.5649E+21   3.0300E+21   3.6635E+21   4.6266E+21   5.5195E+21   7.1411E+21   8.5717E+21   9.8140E+21   1.0789E+22   1.1539E+22   1.1746E+22   1.1895E+22   1.1889E+22   1.1552E+22   1.0711E+22   9.3301E+21
   2.4307E-01   5.6391E+20   8.7900E+20   1.4084E+21   2.2132E+21   2.7938E+21   3.2982E+21   3.9839E+21   5.0245E+21   5.9880E+21   7.7372E+21   9.2793E+21   1.0616E+22   1.1662E+22   1.2459E+22   1.2668E+22   1.2813E+22   1.2789E+22   1.2398E+22   1.1453E+22   9.9324E+21
   2.5457E-01   6.0796E+20   9.5282E+20   1.5326E+21   2.4113E+21   3.0428E+21   3.5899E+21   4.3322E+21   5.4566E+21   6.4961E+21   8.3824E+21   1.0043E+22   1.1479E+22   1.2600E+22   1.3445E+22   1.3655E+22   1.3793E+22   1.3749E+22   1.3299E+22   1.2237E+22   1.0566E+22
   2.6661E-01   6.5492E+20   1.0322E+21   1.6671E+21   2.6265E+21   3.3134E+21   3.9069E+21   4.7107E+21   5.9255E+21   7.0471E+21   9.0804E+21   1.0868E+22   1.2409E+22   1.3608E+22   1.4503E+22   1.4712E+22   1.4841E+22   1.4772E+22   1.4256E+22   1.3067E+22   1.1231E+22
   2.7922E-01   7.0489E+20   1.1175E+21   1.8125E+21   2.8602E+21   3.6074E+21   4.2514E+21   5.1217E+21   6.4345E+21   7.6443E+21   9.8352E+21   1.1758E+22   1.3410E+22   1.4691E+22   1.5635E+22   1.5842E+22   1.5959E+22   1.5861E+22   1.5272E+22   1.3943E+22   1.1929E+22
   2.9242E-01   7.5798E+20   1.2089E+21   1.9698E+21   3.1138E+21   3.9266E+21   4.6256E+21   5.5680E+21   6.9865E+21   8.2914E+21   1.0651E+22   1.2718E+22   1.4487E+22   1.5852E+22   1.6847E+22   1.7050E+22   1.7151E+22   1.7021E+22   1.6350E+22   1.4867E+22   1.2660E+22
   3.0625E-01   8.1430E+20   1.3070E+21   2.1396E+21   3.3888E+21   4.2731E+21   5.0317E+21   6.0523E+21   7.5850E+21   8.9923E+21   1.1533E+22   1.3753E+22   1.5645E+22   1.7098E+22   1.8142E+22   1.8340E+22   1.8421E+22   1.8253E+22   1.7494E+22   1.5841E+22   1.3426E+22
   3.2073E-01   8.7394E+20   1.4119E+21   2.3228E+21   3.6867E+21   4.6489E+21   5.4722E+21   6.5775E+21   8.2335E+21   9.7510E+21   1.2485E+22   1.4868E+22   1.6889E+22   1.8432E+22   1.9526E+22   1.9716E+22   1.9774E+22   1.9563E+22   1.8704E+22   1.6866E+22   1.4227E+22
   3.3590E-01   9.3698E+20   1.5240E+21   2.5202E+21   4.0093E+21   5.0563E+21   5.9498E+21   7.1468E+21   8.9360E+21   1.0572E+22   1.3513E+22   1.6068E+22   1.8224E+22   1.9860E+22   2.1002E+22   2.1184E+22   2.1212E+22   2.0952E+22   1.9985E+22   1.7945E+22   1.5064E+22
   3.5178E-01   1.0035E+21   1.6437E+21   2.7328E+21   4.3584E+21   5.4975E+21   6.4672E+21   7.7635E+21   9.6962E+21   1.1459E+22   1.4622E+22   1.7359E+22   1.9656E+22   2.1388E+22   2.2577E+22   2.2746E+22   2.2741E+22   2.2424E+22   2.1338E+22   1.9077E+22   1.5938E+22
   3.6842E-01   1.0736E+21   1.7712E+21   2.9614E+21   4.7357E+21   5.9749E+21   7.0273E+21   8.4311E+21   1.0519E+22   1.2418E+22   1.5816E+22   1.8747E+22   2.1192E+22   2.3020E+22   2.4254E+22   2.4409E+22   2.4365E+22   2.3984E+22   2.2767E+22   2.0266E+22   1.6849E+22
   3.8584E-01   1.1471E+21   1.9069E+21   3.2069E+21   5.1431E+21   6.4911E+21   7.6332E+21   9.1531E+21   1.1407E+22   1.3453E+22   1.7103E+22   2.0238E+22   2.2837E+22   2.4763E+22   2.6040E+22   2.6177E+22   2.6087E+22   2.5635E+22   2.4273E+22   2.1512E+22   1.7800E+22
   4.0409E-01   1.2243E+21   2.0509E+21   3.4703E+21   5.5826E+21   7.0488E+21   8.2879E+21   9.9334E+21   1.2367E+22   1.4570E+22   1.8488E+22   2.1838E+22   2.4596E+22   2.6622E+22   2.7938E+22   2.8054E+22   2.7911E+22   2.7379E+22   2.5860E+22   2.2817E+22   1.8791E+22
   4.2320E-01   1.3049E+21   2.2036E+21   3.7524E+21   6.0561E+21   7.6505E+21   8.9948E+21   1.0776E+22   1.3403E+22   1.5774E+22   1.9977E+22   2.3553E+22   2.6477E+22   2.8603E+22   2.9955E+22   3.0046E+22   2.9843E+22   2.9221E+22   2.7529E+22   2.4183E+22   1.9823E+22
   4.4321E-01   1.3889E+21   2.3652E+21   4.0541E+21   6.5658E+21   8.2991E+21   9.7571E+21   1.1684E+22   1.4519E+22   1.7070E+22   2.1576E+22   2.5390E+22   2.8486E+22   3.0712E+22   3.2095E+22   3.2156E+22   3.1885E+22   3.1163E+22   2.9284E+22   2.5610E+22   2.0898E+22
   4.6417E-01   1.4762E+21   2.5357E+21   4.3763E+21   7.1135E+21   8.9974E+21   1.0578E+22   1.2663E+22   1.5721E+22   1.8465E+22   2.3291E+22   2.7355E+22   3.0629E+22   3.2955E+22   3.4363E+22   3.4390E+22   3.4042E+22   3.3209E+22   3.1125E+22   2.7101E+22   2.2017E+22
   4.8612E-01   1.5667E+21   2.7152E+21   4.7197E+21   7.7014E+21   9.7483E+21   1.1462E+22   1.3717E+22   1.7013E+22   1.9962E+22   2.5130E+22   2.9455E+22   3.2912E+22   3.5338E+22   3.6765E+22   3.6751E+22   3.6318E+22   3.5363E+22   3.3057E+22   2.8658E+22   2.3183E+22
   5.0911E-01   1.6601E+21   2.9038E+21   5.0850E+21   8.3313E+21   1.0554E+22   1.2411E+22   1.4849E+22   1.8402E+22   2.1570E+22   2.7097E+22   3.1696E+22   3.5342E+22   3.7866E+22   3.9305E+22   3.9245E+22   3.8716E+22   3.7626E+22   3.5080E+22   3.0282E+22   2.4397E+22
   5.3318E-01   1.7561E+21   3.1013E+21   5.4728E+21   9.0053E+21   1.1419E+22   1.3430E+22   1.6064E+22   1.9891E+22   2.3292E+22   2.9201E+22   3.4085E+22   3.7925E+22   4.0545E+22   4.1989E+22   4.1875E+22   4.1240E+22   4.0003E+22   3.7198E+22   3.1975E+22   2.5662E+22
   5.5840E-01   1.8545E+21   3.3077E+21   5.8838E+21   9.7251E+21   1.2344E+22   1.4522E+22   1.7366E+22   2.1486E+22   2.5135E+22   3.1445E+22   3.6628E+22   4.0666E+22   4.3381E+22   4.4821E+22   4.4645E+22   4.3894E+22   4.2495E+22   3.9412E+22   3.3741E+22   2.6982E+22
   5.8480E-01   1.9548E+21   3.5225E+21   6.3181E+21   1.0492E+22   1.3332E+22   1.5689E+22   1.8759E+22   2.3192E+22   2.7104E+22   3.3838E+22   3.9330E+22   4.3573E+22   4.6379E+22   4.7805E+22   4.7558E+22   4.6681E+22   4.5106E+22   4.1725E+22   3.5581E+22   2.8359E+22
   6.1246E-01   2.0565E+21   3.7454E+21   6.7760E+21   1.1308E+22   1.4386E+22   1.6935E+22   2.0247E+22   2.5014E+22   2.9205E+22   3.6384E+22   4.2199E+22   4.6649E+22   4.9544E+22   5.0945E+22   5.0619E+22   4.9604E+22   4.7839E+22   4.4140E+22   3.7499E+22   2.9798E+22
   6.4142E-01   2.1592E+21   3.9758E+21   7.2576E+21   1.2175E+22   1.5508E+22   1.8262E+22   2.1834E+22   2.6955E+22   3.1441E+22   3.9088E+22   4.5238E+22   4.9901E+22   5.2881E+22   5.4247E+22   5.3831E+22   5.2666E+22   5.0696E+22   4.6660E+22   3.9498E+22   3.1302E+22
   6.7175E-01   2.2621E+21   4.2130E+21   7.7624E+21   1.3092E+22   1.6700E+22   1.9674E+22   2.3521E+22   2.9020E+22   3.3818E+22   4.1957E+22   4.8454E+22   5.3332E+22   5.6394E+22   5.7712E+22   5.7196E+22   5.5870E+22   5.3680E+22   4.9287E+22   4.1583E+22   3.2878E+22
   7.0352E-01   2.3646E+21   4.4561E+21   8.2899E+21   1.4061E+22   1.7962E+22   2.1171E+22   2.5313E+22   3.1212E+22   3.6340E+22   4.4993E+22   5.1850E+22   5.6948E+22   6.0086E+22   6.1346E+22   6.0718E+22   5.9220E+22   5.6795E+22   5.2025E+22   4.3759E+22   3.4531E+22
   7.3679E-01   2.4658E+21   4.7038E+21   8.8392E+21   1.5082E+22   1.9296E+22   2.2756E+22   2.7211E+22   3.3534E+22   3.9010E+22   4.8201E+22   5.5430E+22   6.0752E+22   6.3962E+22   6.5150E+22   6.4400E+22   6.2718E+22   6.0044E+22   5.4880E+22   4.6031E+22   3.6268E+22
   7.7163E-01   2.5649E+21   4.9550E+21   9.4091E+21   1.6155E+22   2.0703E+22   2.4430E+22   2.9217E+22   3.5988E+22   4.1830E+22   5.1584E+22   5.9198E+22   6.4747E+22   6.8023E+22   6.9127E+22   6.8244E+22   6.6367E+22   6.3430E+22   5.7854E+22   4.8405E+22   3.8096E+22
   8.0812E-01   2.6609E+21   5.2081E+21   9.9978E+21   1.7277E+22   2.2181E+22   2.6192E+22   3.1331E+22   3.8576E+22   4.4802E+22   5.5145E+22   6.3157E+22   6.8936E+22   7.2273E+22   7.3281E+22   7.2253E+22   7.0172E+22   6.6958E+22   6.0955E+22   5.0890E+22   4.0024E+22
   8.4634E-01   2.7527E+21   5.4615E+21   1.0603E+22   1.8449E+22   2.3730E+22   2.8042E+22   3.3554E+22   4.1299E+22   4.7928E+22   5.8884E+22   6.7306E+22   7.3320E+22   7.6714E+22   7.7614E+22   7.6430E+22   7.4136E+22   7.0632E+22   6.4188E+22   5.3494E+22   4.2062E+22
   8.8636E-01   2.8394E+21   5.7130E+21   1.1223E+22   1.9667E+22   2.5348E+22   2.9978E+22   3.5884E+22   4.4155E+22   5.1208E+22   6.2802E+22   7.1649E+22   7.7901E+22   8.1346E+22   8.2128E+22   8.0778E+22   7.8263E+22   7.4459E+22   6.7561E+22   5.6226E+22   4.4220E+22
   9.2828E-01   2.9197E+21   5.9607E+21   1.1854E+22   2.0929E+22   2.7032E+22   3.1999E+22   3.8320E+22   4.7144E+22   5.4640E+22   6.6899E+22   7.6184E+22   8.2679E+22   8.6171E+22   8.6826E+22   8.5301E+22   8.2558E+22   7.8444E+22   7.1083E+22   5.9096E+22   4.6511E+22
   9.7218E-01   2.9924E+21   6.2022E+21   1.2492E+22   2.2231E+22   2.8780E+22   3.4101E+22   4.0859E+22   5.0263E+22   5.8222E+22   7.1173E+22   8.0911E+22   8.7654E+22   9.1190E+22   9.1711E+22   9.0004E+22   8.7027E+22   8.2596E+22   7.4763E+22   6.2118E+22   4.8946E+22
   1.0182E+00   3.0563E+21   6.4348E+21   1.3135E+22   2.3567E+22   3.0586E+22   3.6279E+22   4.3497E+22   5.3509E+22   6.1952E+22   7.5623E+22   8.5828E+22   9.2826E+22   9.6405E+22   9.6786E+22   9.4890E+22   9.1677E+22   8.6923E+22   7.8612E+22   6.5305E+22   5.1542E+22
   1.0663E+00   3.1103E+21   6.6561E+21   1.3776E+22   2.4933E+22   3.2444E+22   3.8529E+22   4.6228E+22   5.6877E+22   6.5824E+22   8.0243E+22   9.0933E+22   9.8193E+22   1.0182E+23   1.0205E+23   9.9966E+22   9.6516E+22   9.1435E+22   8.2644E+22   6.8672E+22   5.4314E+22
   1.1167E+00   3.1532E+21   6.8630E+21   1.4411E+22   2.6323E+22   3.4348E+22   4.0843E+22   4.9046E+22   6.0360E+22   6.9834E+22   8.5031E+22   9.6222E+22   1.0376E+23   1.0742E+23   1.0752E+23   1.0524E+23   1.0155E+23   9.6143E+22   8.6872E+22   7.2235E+22   5.7279E+22
   1.1695E+00   3.1839E+21   7.0528E+21   1.5034E+22   2.7728E+22   3.6291E+22   4.3215E+22   5.1944E+22   6.3952E+22   7.3975E+22   8.9980E+22   1.0169E+23   1.0951E+23   1.1323E+23   1.1319E+23   1.1072E+23   1.0680E+23   1.0106E+23   9.1313E+22   7.6013E+22   6.0457E+22
   1.2248E+00   3.2014E+21   7.2225E+21   1.5641E+22   2.9141E+22   3.8264E+22   4.5635E+22   5.4914E+22   6.7644E+22   7.8238E+22   9.5084E+22   1.0734E+23   1.1546E+23   1.1924E+23   1.1908E+23   1.1641E+23   1.1226E+23   1.0620E+23   9.5984E+22   8.0026E+22   6.3868E+22
   1.2828E+00   3.2049E+21   7.3694E+21   1.6224E+22   3.0554E+22   4.0257E+22   4.8093E+22   5.7944E+22   7.1428E+22   8.2616E+22   1.0034E+23   1.1316E+23   1.2160E+23   1.2545E+23   1.2518E+23   1.2233E+23   1.1796E+23   1.1159E+23   1.0090E+23   8.4296E+22   6.7535E+22
   1.3434E+00   3.1937E+21   7.4906E+21   1.6778E+22   3.1956E+22   4.2261E+22   5.0580E+22   6.1026E+22   7.5293E+22   8.7100E+22   1.0573E+23   1.1915E+23   1.2793E+23   1.3188E+23   1.3151E+23   1.2848E+23   1.2391E+23   1.1723E+23   1.0610E+23   8.8846E+22   7.1481E+22
   1.4070E+00   3.1673E+21   7.5837E+21   1.7296E+22   3.3338E+22   4.4263E+22   5.3083E+22   6.4147E+22   7.9228E+22   9.1678E+22   1.1126E+23   1.2531E+23   1.3445E+23   1.3852E+23   1.3808E+23   1.3489E+23   1.3013E+23   1.2316E+23   1.1158E+23   9.3701E+22   7.5734E+22
   1.4735E+00   3.1255E+21   7.6463E+21   1.7771E+22   3.4690E+22   4.6253E+22   5.5591E+22   6.7295E+22   8.3222E+22   9.6341E+22   1.1692E+23   1.3162E+23   1.4117E+23   1.4539E+23   1.4490E+23   1.4157E+23   1.3664E+23   1.2939E+23   1.1739E+23   9.8890E+22   8.0320E+22
   1.5432E+00   3.0683E+21   7.6764E+21   1.8198E+22   3.6000E+22   4.8219E+22   5.8090E+22   7.0458E+22   8.7263E+22   1.0108E+23   1.2269E+23   1.3810E+23   1.4808E+23   1.5249E+23   1.5199E+23   1.4854E+23   1.4345E+23   1.3594E+23   1.2354E+23   1.0444E+23   8.5268E+22
   1.6162E+00   2.9958E+21   7.6726E+21   1.8571E+22   3.7259E+22   5.0147E+22   6.0569E+22   7.3622E+22   9.1339E+22   1.0588E+23   1.2858E+23   1.4473E+23   1.5519E+23   1.5983E+23   1.5937E+23   1.5582E+23   1.5060E+23   1.4285E+23   1.3007E+23   1.1038E+23   9.0610E+22
   1.6926E+00   2.9087E+21   7.6336E+21   1.8884E+22   3.8455E+22   5.2026E+22   6.3013E+22   7.6775E+22   9.5437E+22   1.1073E+23   1.3458E+23   1.5153E+23   1.6251E+23   1.6743E+23   1.6705E+23   1.6343E+23   1.5810E+23   1.5014E+23   1.3700E+23   1.1675E+23   9.6377E+22
   1.7726E+00   2.8079E+21   7.5589E+21   1.9131E+22   3.9578E+22   5.3844E+22   6.5410E+22   7.9904E+22   9.9546E+22   1.1563E+23   1.4068E+23   1.5848E+23   1.7005E+23   1.7529E+23   1.7505E+23   1.7139E+23   1.6599E+23   1.5784E+23   1.4437E+23   1.2358E+23   1.0260E+23
   1.8564E+00   2.6943E+21   7.4485E+21   1.9310E+22   4.0618E+22   5.5587E+22   6.7747E+22   8.2994E+22   1.0365E+23   1.2056E+23   1.4688E+23   1.6559E+23   1.7781E+23   1.8345E+23   1.8340E+23   1.7973E+23   1.7429E+23   1.6598E+23   1.5221E+23   1.3089E+23   1.0932E+23
   1.9442E+00   2.5693E+21   7.3029E+21   1.9415E+22   4.1565E+22   5.7244E+22   7.0011E+22   8.6034E+22   1.0775E+23   1.2551E+23   1.5317E+23   1.7286E+23   1.8579E+23   1.9190E+23   1.9210E+23   1.8847E+23   1.8302E+23   1.7458E+23   1.6055E+23   1.3873E+23   1.1657E+23
